piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
jaah/jaah_067-dick_hyman-maple_leaf_rag/track.npy,jaah,0.5546218487394958,0.8489208633093526,0.5546218487394958,0.8489208633093526,0.6530545264944346,0.6907376531465795,0.8616352201257863,0.9044117647058822
jaah/jaah_070-thelonious_monk_quartet-misterioso/track.npy,jaah,0.7978339350180506,0.13385826771653545,0.7978339350180506,0.08955223880597014,0.7551232470027037,0.2391575966957344,0.9077212806026366,0.2595419847328244
jaah/jaah_073-john_coltrane_quartet-my_favorite_things_part_1_single_version/track.npy,jaah,0.9722863741339491,0.6,0.9722863741339491,0.6,0.9273960880974463,0.8052017520751849,0.9860465116279069,0.8702290076335878
jaah/jaah_074-duke_ellington_his_orchestra-the_new_east_st_louis_toodleoo/track.npy,jaah,0.9892857142857143,0.9,0.9892857142857143,0.9,0.949250725116486,0.8962084197259794,0.9946332737030412,0.9333333333333333
jaah/jaah_079-jimmie_lunceford_and_his_orchestra-organ_grinders_swing/track.npy,jaah,0.9966101694915255,0.9726027397260274,0.9966101694915255,0.9726027397260274,0.8907513052146748,0.8802676888774251,0.9932203389830508,0.9726027397260274
jaah/jaah_092-lennie_tristano-subconscious_lee/track.npy,jaah,0.9818456883509834,0.8245614035087719,0.9818456883509834,0.8245614035087719,0.9665080198220128,0.8683633245391311,0.9924357034795764,0.8928571428571428
jaah/jaah_106-wes_montgomery-west_coast_blues_abridged/track.npy,jaah,0.9925925925925926,0.45724907063197023,0.9925925925925926,0.45724907063197023,0.9669075433686194,0.6799904046485803,0.9962871287128713,0.7016129032258064
rwc/rwc_classical_CD1_05/track.npy,rwc_classical,0.19393939393939394,0.30284552845528456,0.19393939393939394,0.30284552845528456,0.500229339658024,0.4778989589304592,0.625046176579239,0.593006993006993
rwc/rwc_classical_CD2_03/track.npy,rwc_classical,0.46392785571142287,0.20723684210526316,0.46392785571142287,0.11842105263157894,0.3697319514288111,0.2417376587585053,0.49822784810126586,0.3283582089552239
rwc/rwc_classical_CD3_06/track.npy,rwc_classical,0.45585215605749485,0.2770448548812665,0.45585215605749485,0.24017467248908297,0.6671248107654514,0.5492237704235654,0.7728740581270184,0.5871121718377088
rwc/rwc_classical_CD4_09/track.npy,rwc_classical,0.9371069182389937,0.5660377358490566,0.9371069182389937,0.5660377358490566,0.8218290680832353,0.617288430721959,0.9559748427672956,0.693069306930693
rwc/rwc_classical_CD4_12/track.npy,rwc_classical,0.7567567567567568,0.2631578947368421,0.0625,0.15625,0.7156549266714121,0.4974766718435214,0.6732673267326733,0.5098039215686275
rwc/rwc_classical_CD5_02/track.npy,rwc_classical,0.7631241997439181,0.39086294416243655,0.7631241997439181,0.1761006289308176,0.8309122958348649,0.6126871964539689,0.9125946317962836,0.629126213592233
rwc/rwc_classical_CD6_05/track.npy,rwc_classical,0.8475177304964538,0.5465116279069767,0.8475177304964538,0.5465116279069767,0.6991986562942379,0.5945474495305885,0.8591800356506237,0.7483870967741935
rwc/rwc_classical_CD6_12/track.npy,rwc_classical,0.49393939393939396,0.4954128440366973,0.49393939393939396,0.4954128440366973,0.6240934961679359,0.6498344180030129,0.7578947368421052,0.7724867724867726
rwc/rwc_jazz_CD1_02/track.npy,rwc_jazz,0.7906976744186046,0.4129032258064516,0.7906976744186046,0.20353982300884957,0.7810971768314912,0.601740866851017,0.8753799392097266,0.6596858638743455
rwc/rwc_jazz_CD1_10/track.npy,rwc_jazz,0.7736842105263158,0.8688524590163934,0.7736842105263158,0.8688524590163934,0.7197450576297667,0.7220875326034898,0.8295302013422818,0.8395061728395061
rwc/rwc_jazz_CD2_02/track.npy,rwc_jazz,0.9375,0.4032258064516129,0.9375,0.4032258064516129,0.7548061483972575,0.5629127599609186,0.905759162303665,0.6697247706422018
rwc/rwc_jazz_CD3_08/track.npy,rwc_jazz,0.9306930693069307,0.9375,0.9306930693069307,0.9375,0.8873391776583952,0.8746542637909615,0.9746192893401014,0.975609756097561
rwc/rwc_jazz_CD4_13/track.npy,rwc_jazz,0.9931972789115646,1.0,0.9931972789115646,1.0,0.8455256884944435,0.8464672184132807,0.9897843359818388,0.9818181818181818
rwc/rwc_jazz_CD4_15/track.npy,rwc_jazz,0.8550488599348535,0.8300653594771242,0.8550488599348535,0.8300653594771242,0.866999520431917,0.8650886377086838,0.9603375527426161,0.945578231292517
rwc/rwc_popular_CD1_02/track.npy,rwc_popular,0.9971751412429378,1.0,0.9971751412429378,1.0,0.9880352608033123,0.9886451537727624,0.9985855728429986,1.0
rwc/rwc_popular_CD1_04/track.npy,rwc_popular,0.9909638554216867,1.0,0.9909638554216867,1.0,0.9713649922588885,0.9707017578823629,0.9954614220877459,1.0
rwc/rwc_popular_CD1_09/track.npy,rwc_popular,0.8264705882352941,0.8023255813953488,0.8264705882352941,0.8023255813953488,0.9070878526981051,0.8854197117941532,0.9538461538461539,0.9447852760736196
rwc/rwc_popular_CD2_05/track.npy,rwc_popular,0.9761336515513126,0.9714285714285714,0.9761336515513126,0.9714285714285714,0.9666900923229739,0.9685936868881883,0.984468339307049,0.985645933014354
rwc/rwc_popular_CD2_06/track.npy,rwc_popular,0.9955257270693513,0.9821428571428571,0.9955257270693513,0.9821428571428571,0.9736881258772216,0.9680341775301724,0.9966405375139977,0.9910714285714286
rwc/rwc_popular_CD2_13/track.npy,rwc_popular,0.9971590909090909,0.9886363636363636,0.9971590909090909,0.9886363636363636,0.9787932976599408,0.9709088275861589,0.9985775248933144,0.9942857142857142
rwc/rwc_popular_CD2_16/track.npy,rwc_popular,1.0,1.0,1.0,1.0,0.9839929159860071,0.9831624545595948,1.0,1.0
rwc/rwc_popular_CD3_12/track.npy,rwc_popular,0.9795918367346939,0.991869918699187,0.9795918367346939,0.991869918699187,0.9754171443507715,0.9823592871546981,0.9897750511247443,0.9959183673469388
rwc/rwc_popular_CD3_16/track.npy,rwc_popular,0.9973333333333333,0.9893617021276596,0.9973333333333333,0.9893617021276596,0.9735963630967353,0.9717594220655813,0.9986648865153538,0.9946524064171123
rwc/rwc_popular_CD4_11/track.npy,rwc_popular,0.9873015873015873,0.9871794871794872,0.9873015873015873,0.9871794871794872,0.961622261591269,0.9773794355825909,0.9904153354632589,0.9935483870967742
rwc/rwc_popular_CD5_11/track.npy,rwc_popular,0.9790419161676647,0.9879518072289156,0.9790419161676647,0.9879518072289156,0.897599631149326,0.91556342365447,0.9909638554216867,0.993939393939394
rwc/rwc_popular_CD5_14/track.npy,rwc_popular,0.9591194968553459,0.9506172839506173,0.9591194968553459,0.9506172839506173,0.8958293155139563,0.8912422983301412,0.9872611464968153,0.9811320754716981
rwc/rwc_popular_CD6_09/track.npy,rwc_popular,0.99581589958159,0.9916666666666667,0.99581589958159,0.9916666666666667,0.9777770429584788,0.9786248552079709,0.9979035639412999,0.99581589958159
rwc/rwc_royalty-free_CD1_08/track.npy,rwc_royalty-free,0.9764705882352941,0.96875,0.9764705882352941,0.96875,0.7612432573462992,0.7549200744019661,0.988095238095238,0.9841269841269841
rwc/rwc_royalty-free_CD1_15/track.npy,rwc_royalty-free,0.9682539682539683,0.9090909090909091,0.9682539682539683,0.9090909090909091,0.6680498586546324,0.6803310411394445,0.8492063492063493,0.8372093023255814
simac/simac_A_vida_me_fez_assim_03-candeeiro/track.npy,simac,0.9615384615384616,0.0,0.9615384615384616,0.0,0.9520060866478665,0.0,0.9803921568627451,0.0
simac/simac_A_vida_me_fez_assim_08-Pedro_e_Tereza/track.npy,simac,0.9259259259259259,0.0,0.9259259259259259,0.0,0.9343892058528238,0.0,0.9615384615384615,0.0
simac/simac_A_vida_me_fez_assim_10-Sorri/track.npy,simac,0.8928571428571429,0.0,0.8928571428571429,0.0,0.8453372285942139,0.0,0.9259259259259259,0.0
simac/simac_Amber_05-Glitch/track.npy,simac,0.0,0.0,0.0,0.0,0.2745740607992863,0.0,0.0,0.0
simac/simac_Amber_06-Piezo/track.npy,simac,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8772845094972599,0.0,0.923076923076923,0.0
simac/simac_As_Time_Goes_By_12-i_could_write_a_book/track.npy,simac,0.7368421052631579,0.0,0.7368421052631579,0.0,0.780286734810334,0.0,0.8484848484848484,0.0
simac/simac_As_time_goes_by_disk_2_13-Experiment/track.npy,simac,0.90625,0.0,0.90625,0.0,0.8785620457765105,0.0,0.9508196721311475,0.0
simac/simac_As_time_goes_by_disk_2_14-Isntit_romantic/track.npy,simac,0.6774193548387096,0.0,0.6774193548387096,0.0,0.7317806588710721,0.0,0.8076923076923077,0.0
simac/simac_As_time_goes_by_disk_3_01-One/track.npy,simac,0.4,0.0,0.34375,0.0,0.6721335250626084,0.0,0.736842105263158,0.0
simac/simac_BACH_WTC_02-Prelude_and_Fugue_No._1_in_C_major_BWV_870_-_2._Fuga/track.npy,simac,0.96,0.0,0.96,0.0,0.9223497707520852,0.0,0.9795918367346939,0.0
simac/simac_Bach_Bach_-_Cello_suite_1_G_-_03_Courante/track.npy,simac,0.5483870967741935,0.0,0.5483870967741935,0.0,0.5999432156321228,0.0,0.6666666666666667,0.0
simac/simac_Bach_Bach_-_Cello_suite_2_d_-_01_Prelude/track.npy,simac,0.34782608695652173,0.0,0.34782608695652173,0.0,0.4741278177502565,0.0,0.5405405405405405,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_1)_14-Prelude_and_Fugue_No._7_in_E-flat_major_BWV_876_-_2._Fuga/track.npy,simac,0.8461538461538461,0.0,0.8461538461538461,0.0,0.8705536378756205,0.0,0.9166666666666666,0.0
simac/simac_Beethoven_The_String_Quartets_-_CD_3_08-IV_Finale-_Presto/track.npy,simac,0.8,0.0,0.0,0.0,0.5629252550140251,0.0,0.5846153846153846,0.0
simac/simac_Bela_Bartok_02-The_Miraculous_Mandarin_2_1st_Decoy_Game/track.npy,simac,0.7142857142857143,0.0,0.7142857142857143,0.0,0.6047107530933378,0.0,0.7083333333333333,0.0
simac/simac_Bela_Bartok_11-Music_for_Strings_Percussion_and_Celesta_III_Adagio/track.npy,simac,0.8148148148148148,0.0,0.8148148148148148,0.0,0.553254311665564,0.0,0.8076923076923077,0.0
simac/simac_Bernstein_conducts_Stravinsky_08-Dance_of_the_earth/track.npy,simac,0.7307692307692307,0.0,0.0,0.0,0.3224571025348115,0.0,0.0,0.0
simac/simac_Bernstein_conducts_Stravinsky_10-Mystical_circles_of_the_young_girls/track.npy,simac,0.53125,0.0,0.0625,0.0,0.4056277001033649,0.0,0.4888888888888889,0.0
simac/simac_Bernstein_conducts_Stravinsky_19-Waltz_ballerina_and_the_moor/track.npy,simac,0.0,0.0,0.0,0.0,0.35073471205605855,0.0,0.4,0.0
simac/simac_Bernstein_conducts_Stravinsky_22-The_bear_and_the_peasant/track.npy,simac,0.4117647058823529,0.0,0.4117647058823529,0.0,0.34374740692118977,0.0,0.4827586206896552,0.0
simac/simac_Bernstein_conducts_Stravinsky_24-Danse_of_the_coachmen_and_grooms/track.npy,simac,0.5454545454545454,0.0,0.5454545454545454,0.0,0.5317246615938194,0.0,0.6774193548387097,0.0
simac/simac_Cafe_Zimmermann_06-Suite_en_ut_majeur_BWV_1066_-_Ouverture/track.npy,simac,0.5581395348837209,0.0,0.023255813953488372,0.0,0.4168525140566261,0.0,0.46666666666666673,0.0
simac/simac_Cafe_Zimmermann_15-Concerto_pour_hautbois_&_violon_en_ut_mineur_BWV_1060_-_Allegro/track.npy,simac,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8792864206996592,0.0,0.923076923076923,0.0
simac/simac_Clandestino_-_esperando_la_ultima_ola_04-Je_ne_t_aime_plus/track.npy,simac,0.7307692307692307,0.0,0.7307692307692307,0.0,0.7389114067578268,0.0,0.7999999999999999,0.0
simac/simac_Clandestino_-_esperando_la_ultima_ola_06-Lagrimas_de_oro/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.9051899878335317,0.0,0.9411764705882353,0.0
simac/simac_DGG_419_047-2_08-Toccata_Adagio_u._Fuge_C-dur_BWV_564_-_II_Adagio/track.npy,simac,0.8125,0.0,0.8125,0.0,0.5353646340547517,0.0,0.7586206896551724,0.0
simac/simac_DGG_419_047-2_10-Triosonate_Nr._1_Es-Dur_BWV_525_-_I_(Allegro)/track.npy,simac,0.8636363636363636,0.0,0.8636363636363636,0.0,0.7126828240953823,0.0,0.9268292682926829,0.0
simac/simac_DGG_419_047-2_12-Triosonate_Nr._1_Es-Dur_BWV_525_-_III_Allegro/track.npy,simac,0.8214285714285714,0.0,0.8214285714285714,0.0,0.6951938535959091,0.0,0.8627450980392156,0.0
simac/simac_Ella_&_Louis_11-Oh_Johnny/track.npy,simac,0.7741935483870968,0.0,0.7741935483870968,0.0,0.7045359145722859,0.0,0.8363636363636364,0.0
simac/simac_Ella_&_Louis_15-Billy/track.npy,simac,0.8275862068965517,0.0,0.8275862068965517,0.0,0.7635033344933012,0.0,0.9056603773584906,0.0
simac/simac_Fado_08-AudioTrack_08/track.npy,simac,0.6363636363636364,0.0,0.6363636363636364,0.0,0.48210681984300296,0.0,0.631578947368421,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_01-Venus_As_A_Boy/track.npy,simac,0.825,0.0,0.0,0.0,0.7341541711160091,0.0,0.5964912280701754,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_05-Joga/track.npy,simac,0.717948717948718,0.0,0.1282051282051282,0.0,0.6322302596320069,0.0,0.6551724137931034,0.0
simac/simac_Ludwid_van_Beethoven_05-Quartet_in_C-sharp_major_Op._131_I._Adagio_ma_non_troppo_e_molto_espressivo_-_attacca/track.npy,simac,0.6956521739130435,0.0,0.6956521739130435,0.0,0.5081801367648393,0.0,0.55,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_04-Big_Takeover/track.npy,simac,0.85,0.0,0.0,0.0,0.7025935134787501,0.0,0.6181818181818183,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_08-Been_Insane/track.npy,simac,0.875,0.0,0.875,0.0,0.7738589764697421,0.0,0.9333333333333333,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_09-Skin_Blues/track.npy,simac,0.16326530612244897,0.0,0.16326530612244897,0.0,0.559231870384625,0.0,0.6575342465753424,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_10-Your_Pussys_Glued_to_a_Building_on_Fire/track.npy,simac,0.6538461538461539,0.0,0.6538461538461539,0.0,0.7138567890167241,0.0,0.7906976744186047,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_12-Ten_to_Butter_Blood_Voodoo/track.npy,simac,0.7446808510638298,0.0,0.06382978723404255,0.0,0.6472592619582798,0.0,0.6086956521739131,0.0
simac/simac_Papakonstantinou_05-AudioTrack_05/track.npy,simac,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8581857516280263,0.0,0.9090909090909091,0.0
simac/simac_Papakonstantinou_17-AudioTrack_17/track.npy,simac,0.7894736842105263,0.0,0.7894736842105263,0.0,0.7506041009269174,0.0,0.8823529411764706,0.0
simac/simac_Primer_Aliento_04-Varsovia_en_llamas/track.npy,simac,0.975,0.0,0.975,0.0,0.9664324768064556,0.0,0.9873417721518987,0.0
simac/simac_Primer_Aliento_16-Kraken/track.npy,simac,1.0,0.0,1.0,0.0,0.9676788992762306,0.0,1.0,0.0
simac/simac_R.A.F.I_13-Real_Areas_For_Investigation/track.npy,simac,0.32,0.0,0.29411764705882354,0.0,0.536111633800446,0.0,0.5999999999999999,0.0
simac/simac_Samba_na_Madrugada_05-Momento_de_Fraqueza/track.npy,simac,0.8928571428571429,0.0,0.8928571428571429,0.0,0.8150396918275147,0.0,0.9433962264150945,0.0
simac/simac_Samba_na_Madrugada_11-Alo_Alo/track.npy,simac,0.05714285714285714,0.0,0.05714285714285714,0.0,0.034216489342028075,0.0,0.03278688524590164,0.0
simac/simac_Santana_03-La_Puesta_De_Sol/track.npy,simac,0.9666666666666667,0.0,0.9666666666666667,0.0,0.9274044896424879,0.0,0.983050847457627,0.0
simac/simac_So_Cartola_12-Divina_Dama/track.npy,simac,0.92,0.0,0.92,0.0,0.904231817373563,0.0,0.9583333333333334,0.0
simac/simac_Songs_Afrocuba_-_Mezquinidad/track.npy,simac,0.10638297872340426,0.0,0.10638297872340426,0.0,0.5610028588166294,0.0,0.591549295774648,0.0
simac/simac_Tales_Of_Mystery_And_Imagination_02-The_Raven/track.npy,simac,0.3870967741935484,0.0,0.3870967741935484,0.0,0.15534579317933686,0.0,0.19607843137254902,0.0
simac/simac_Tanto_Tempo_01-Samba_da_Bencao/track.npy,simac,0.8695652173913043,0.0,0.8695652173913043,0.0,0.7600866998350124,0.0,0.9302325581395349,0.0
simac/simac_Tanto_Tempo_11-Close_Your_Eyes/track.npy,simac,0.9285714285714286,0.0,0.9285714285714286,0.0,0.9386585627829875,0.0,0.962962962962963,0.0
simac/simac_The_Art_of_Spanish_Guitar_02-Lauro_Dos_Valses_Venezolanos_-_Uno/track.npy,simac,0.8095238095238095,0.0,0.8095238095238095,0.0,0.802276425807671,0.0,0.8947368421052632,0.0
simac/simac_The_Crackdown_03-Talking_Time/track.npy,simac,0.8181818181818182,0.0,0.8181818181818182,0.0,0.8687402720203259,0.0,0.9,0.0
simac/simac_The_Crackdown_04-Animation/track.npy,simac,0.9393939393939394,0.0,0.9393939393939394,0.0,0.9509583634137032,0.0,0.96875,0.0
simac/simac_Tomatito_Tomatito-01.Barrio_negro/track.npy,simac,0.12244897959183673,0.0,0.12244897959183673,0.0,0.2103278751643928,0.0,0.25316455696202533,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_09-M._de_Falla_7_chansons_populaires_espagnoles_(extraits)_-_El_pano_moruno/track.npy,simac,0.08333333333333333,0.0,0.08333333333333333,0.0,0.39148204762961475,0.0,0.3913043478260869,0.0
simac/simac_Xatzidakis_17-AudioTrack_17/track.npy,simac,0.7272727272727273,0.0,0.7272727272727273,0.0,0.7438740066360324,0.0,0.8421052631578948,0.0
simac/simac_aire_06-Arrengao/track.npy,simac,0.8478260869565217,0.0,0.8478260869565217,0.0,0.8359673167888276,0.0,0.9302325581395349,0.0
simac/simac_blues_roots_cryin_blues/track.npy,simac,0.6153846153846154,0.0,0.6153846153846154,0.0,0.5941802014497862,0.0,0.6976744186046512,0.0
simac/simac_greek_Mavili_-_Afto_t_agori/track.npy,simac,0.625,0.0,0.625,0.0,0.7137238098572121,0.0,0.7692307692307693,0.0
simac/simac_more_greek_03_Virginouda/track.npy,simac,0.0,0.0,0.0,0.0,0.35463403807337374,0.0,0.3414634146341463,0.0
simac/simac_more_greek_08_Kapoios_peftei.../track.npy,simac,0.8461538461538461,0.0,0.8461538461538461,0.0,0.8889739780954784,0.0,0.9166666666666666,0.0
simac/simac_more_greek_Giannakopoulou_-_Marina/track.npy,simac,0.7333333333333333,0.0,0.08695652173913043,0.0,0.7123671716641478,0.0,0.6842105263157895,0.0
simac/simac_more_greek_Ksylouris_-_Xilia_myria_kymata/track.npy,simac,0.7777777777777778,0.0,0.7777777777777778,0.0,0.8108028547612486,0.0,0.8750000000000001,0.0
simac/simac_more_greek_Makedonas_-_Savvatovrado_stin_Kaisariani/track.npy,simac,0.5454545454545454,0.0,0.5454545454545454,0.0,0.5646615187796041,0.0,0.7142857142857143,0.0
simac/simac_more_greek_Mosxoliou_-_Eipa_na_svisw_ta_palia/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.7522333927454152,0.0,0.9411764705882353,0.0
simac/simac_more_greek_Mpellou_-_De_les_kouventa/track.npy,simac,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8142231903873002,0.0,0.9090909090909091,0.0
simac/simac_more_greek_Mpellou_-_O_kosmos_einai_san_mpakses/track.npy,simac,0.7894736842105263,0.0,0.7894736842105263,0.0,0.7903699200855409,0.0,0.8823529411764706,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Brexei_sti_ftwxogeitonia/track.npy,simac,0.8181818181818182,0.0,0.8181818181818182,0.0,0.7458022141476313,0.0,0.85,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Kokotas_-_Stou_O8wna_ta_xronia/track.npy,simac,0.8666666666666667,0.0,0.8666666666666667,0.0,0.6661059591795783,0.0,0.8571428571428571,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Mia_Kyriaki/track.npy,simac,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666716083143109,0.0,0.742857142857143,0.0
simac/simac_more_greek_NinouTsitsanis_-_Synnefiasmeni_Kyriaki/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.8095680552966273,0.0,0.9411764705882353,0.0
simac/simac_more_greek_Ntalaras_-_Ta_matoklada_sou_lampoun/track.npy,simac,0.7368421052631579,0.0,0.7368421052631579,0.0,0.8049640308311587,0.0,0.8888888888888888,0.0
simac/simac_more_greek_Panou_Dionysiou_Tsitsanis_-_Axaristi/track.npy,simac,0.6842105263157895,0.0,0.6842105263157895,0.0,0.7377694582110805,0.0,0.8421052631578947,0.0
smc/smc_006/track.npy,smc,0.5555555555555556,0.0,0.5555555555555556,0.0,0.8151951610910745,0.0,0.8750000000000001,0.0
smc/smc_018/track.npy,smc,0.24561403508771928,0.0,0.19298245614035087,0.0,0.3187482459752754,0.0,0.33962264150943394,0.0
smc/smc_026/track.npy,smc,0.6923076923076923,0.0,0.6923076923076923,0.0,0.49342937693468825,0.0,0.676470588235294,0.0
smc/smc_027/track.npy,smc,0.5833333333333334,0.0,0.5833333333333334,0.0,0.5163264233397682,0.0,0.7294117647058824,0.0
smc/smc_065/track.npy,smc,1.0,0.0,1.0,0.0,0.7578543666716072,0.0,1.0,0.0
smc/smc_068/track.npy,smc,0.9454545454545454,0.0,0.9454545454545454,0.0,0.6330718208251012,0.0,0.8703703703703703,0.0
smc/smc_082/track.npy,smc,0.84375,0.0,0.84375,0.0,0.7884141174882675,0.0,0.9421487603305785,0.0
smc/smc_089/track.npy,smc,0.48,0.0,0.48,0.0,0.44664714646221315,0.0,0.6060606060606062,0.0
smc/smc_104/track.npy,smc,0.5454545454545454,0.0,0.5454545454545454,0.0,0.4700675511784509,0.0,0.6506024096385543,0.0
smc/smc_106/track.npy,smc,0.6027397260273972,0.0,0.0136986301369863,0.0,0.38833287487874046,0.0,0.42201834862385323,0.0
smc/smc_111/track.npy,smc,0.21818181818181817,0.0,0.21818181818181817,0.0,0.5451532493939234,0.0,0.5825242718446602,0.0
smc/smc_118/track.npy,smc,0.2,0.0,0.08196721311475409,0.0,0.31275652053251046,0.0,0.4042553191489362,0.0
smc/smc_130/track.npy,smc,0.10204081632653061,0.0,0.08163265306122448,0.0,0.3369711653468899,0.0,0.40540540540540543,0.0
smc/smc_142/track.npy,smc,0.46511627906976744,0.0,0.46511627906976744,0.0,0.3244488540136274,0.0,0.43589743589743585,0.0
smc/smc_157/track.npy,smc,0.7446808510638298,0.0,0.7446808510638298,0.0,0.3928299544658347,0.0,0.5714285714285714,0.0
smc/smc_167/track.npy,smc,0.4117647058823529,0.0,0.4117647058823529,0.0,0.3696629339112466,0.0,0.43636363636363634,0.0
smc/smc_169/track.npy,smc,0.12371134020618557,0.0,0.12371134020618557,0.0,0.49470269064106076,0.0,0.5454545454545454,0.0
smc/smc_174/track.npy,smc,0.1568627450980392,0.0,0.1568627450980392,0.0,0.2694219682192104,0.0,0.26804123711340205,0.0
smc/smc_198/track.npy,smc,0.5263157894736842,0.0,0.5263157894736842,0.0,0.5563607819138681,0.0,0.6507936507936507,0.0
smc/smc_219/track.npy,smc,0.7777777777777778,0.0,0.7777777777777778,0.0,0.633546657530634,0.0,0.7766990291262137,0.0
smc/smc_243/track.npy,smc,0.7407407407407407,0.0,0.7407407407407407,0.0,0.6524248407753174,0.0,0.7999999999999999,0.0
smc/smc_248/track.npy,smc,0.39285714285714285,0.0,0.038461538461538464,0.0,0.32505081824670645,0.0,0.4,0.0
smc/smc_251/track.npy,smc,0.75,0.0,0.75,0.0,0.641460799534147,0.0,0.8142857142857143,0.0
smc/smc_256/track.npy,smc,0.9473684210526315,0.0,0.0,0.0,0.6411958223782956,0.0,0.6545454545454545,0.0
smc/smc_261/track.npy,smc,0.425531914893617,0.0,0.425531914893617,0.0,0.4256944414964274,0.0,0.5542168674698795,0.0
smc/smc_271/track.npy,smc,0.9836065573770492,0.0,0.9836065573770492,0.0,0.9631883724633362,0.0,0.9917355371900827,0.0
smc/smc_276/track.npy,smc,1.0,0.0,0.0,0.0,0.7703138411663519,0.0,0.6666666666666666,0.0
tapcorrect/005_youtube_RB-RcX5DS5A/track.npy,tapcorrect,0.9935275080906149,1.0,0.9935275080906149,1.0,0.9574020083508661,0.9656755506090051,0.9967532467532468,1.0
tapcorrect/013_youtube_6iGpdkgr57g/track.npy,tapcorrect,0.9915433403805497,0.9831932773109243,0.9915433403805497,0.9831932773109243,0.9682536919885674,0.9674681097189305,0.9936575052854123,0.9915254237288135
tapcorrect/016_youtube_eelfrHtmk68/track.npy,tapcorrect,0.9559748427672956,0.9620253164556962,0.9559748427672956,0.9620253164556962,0.8811927350961741,0.8713318136614596,0.9651898734177214,0.9554140127388535
tapcorrect/028_youtube_StFfXP4eAgU/track.npy,tapcorrect,0.993421052631579,1.0,0.993421052631579,1.0,0.9540134816216045,0.9645849157229758,0.9966996699669968,1.0
tapcorrect/033_youtube_0Jj9rOwkfLM/track.npy,tapcorrect,0.8179419525065963,0.7444444444444445,0.8179419525065963,0.7444444444444445,0.9268721483985499,0.8783661463500201,0.9476584022038567,0.8926553672316384
tapcorrect/035_youtube_NCnT_grZvLE/track.npy,tapcorrect,0.9921568627450981,0.9047619047619048,0.9921568627450981,0.9047619047619048,0.9310927250205394,0.912220603849511,0.9881889763779527,0.96
tapcorrect/044_youtube_BwKPJJxSnOE/track.npy,tapcorrect,0.9879154078549849,0.944954128440367,0.9879154078549849,0.01834862385321101,0.9551674106299811,0.7986682346661209,0.9939209726443768,0.6625766871165644
tapcorrect/072_youtube_sABVieMgwlA/track.npy,tapcorrect,0.9952038369304557,0.9811320754716981,0.9952038369304557,0.9811320754716981,0.9668618520794392,0.9679847516397583,0.9976019184652278,0.9952606635071091
tapcorrect/078_youtube_DL_uU76w5eQ/track.npy,tapcorrect,0.703971119133574,0.5454545454545454,0.703971119133574,0.5454545454545454,0.5576829177605113,0.4792259595683449,0.872210953346856,0.7878787878787878
tapcorrect/079_youtube_aEW001GcS9s/track.npy,tapcorrect,0.9422222222222222,0.6842105263157895,0.9422222222222222,0.6842105263157895,0.933335307609394,0.7866829550836989,0.9819819819819819,0.8141592920353982
tapcorrect/080_youtube_9z1A1R8RQZs/track.npy,tapcorrect,0.8745874587458746,0.9859154929577465,0.8745874587458746,0.9859154929577465,0.7950908177622765,0.8175749416668302,0.9433962264150944,0.9929078014184397
tapcorrect/091_youtube_NCtzkaL2t_Y/track.npy,tapcorrect,0.9176029962546817,0.9393939393939394,0.9176029962546817,0.9393939393939394,0.9084641740356459,0.9307607042180519,0.9657794676806084,0.9846153846153847
tapcorrect/095_youtube_zO6D_BAuYCI/track.npy,tapcorrect,0.8899755501222494,0.912621359223301,0.8899755501222494,0.912621359223301,0.9182298403199894,0.9090042518899881,0.9541511771995044,0.9463414634146341
asap/Bach_Fugue_bwv_854_LuA01M/track.npy,asap,0.7946428571428571,0.19230769230769232,0.7946428571428571,0.19230769230769232,0.9112781244082735,0.41586623008216905,0.930232558139535,0.41666666666666663
