piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
smc/smc_261/track.npy,smc,0.5,0.0,0.5,0.0,0.4200231622253048,0.0,0.5352112676056338,0.0
smc/smc_271/track.npy,smc,1.0,0.0,1.0,0.0,0.9702438454600891,0.0,1.0,0.0
smc/smc_276/track.npy,smc,1.0,0.0,0.0,0.0,0.7881971113023818,0.0,0.6666666666666666,0.0
tapcorrect/005_youtube_RB-RcX5DS5A/track.npy,tapcorrect,1.0,1.0,1.0,1.0,0.9683198490713605,0.9736967583454964,1.0,1.0
tapcorrect/013_youtube_6iGpdkgr57g/track.npy,tapcorrect,0.9915433403805497,0.9915966386554622,0.9915433403805497,0.9915966386554622,0.9670541949533943,0.9646882692631181,0.9947089947089949,0.9915966386554622
tapcorrect/016_youtube_eelfrHtmk68/track.npy,tapcorrect,0.9874213836477987,0.9873417721518988,0.9874213836477987,0.9873417721518988,0.9201587919310884,0.9376764180545613,0.990506329113924,0.9936305732484078
tapcorrect/028_youtube_StFfXP4eAgU/track.npy,tapcorrect,0.9966996699669967,0.9736842105263158,0.9966996699669967,0.9736842105263158,0.9232835329269379,0.9382988135815553,0.9950413223140495,0.9801324503311258
tapcorrect/033_youtube_0Jj9rOwkfLM/track.npy,tapcorrect,0.8110236220472441,0.7272727272727273,0.8110236220472441,0.7272727272727273,0.9245466723409548,0.8923715882699521,0.9478021978021977,0.9139784946236559
tapcorrect/035_youtube_NCnT_grZvLE/track.npy,tapcorrect,0.9063670411985019,0.5,0.9063670411985019,0.5,0.8995215451725793,0.6445602026750219,0.9653846153846154,0.6717557251908397
tapcorrect/044_youtube_BwKPJJxSnOE/track.npy,tapcorrect,0.9908536585365854,0.9727272727272728,0.9908536585365854,0.0,0.9512842887871968,0.7883115465101551,0.9954198473282444,0.6585365853658536
tapcorrect/072_youtube_sABVieMgwlA/track.npy,tapcorrect,0.9928057553956835,0.9904761904761905,0.9928057553956835,0.9904761904761905,0.9548139043693928,0.9547486920543397,0.9928057553956835,0.9809523809523809
tapcorrect/078_youtube_DL_uU76w5eQ/track.npy,tapcorrect,0.7457627118644068,0.6909090909090909,0.7457627118644068,0.6909090909090909,0.8774787216268415,0.833758025463517,0.9203539823008849,0.8909090909090909
tapcorrect/079_youtube_aEW001GcS9s/track.npy,tapcorrect,0.9644444444444444,0.7368421052631579,0.9644444444444444,0.7368421052631579,0.9431622136234834,0.8418857845276885,0.9864864864864865,0.8596491228070176
tapcorrect/080_youtube_9z1A1R8RQZs/track.npy,tapcorrect,1.0,1.0,1.0,1.0,0.9679122746105678,0.9696782624773688,1.0,1.0
tapcorrect/091_youtube_NCtzkaL2t_Y/track.npy,tapcorrect,0.9808429118773946,0.890625,0.9808429118773946,0.890625,0.9233511967448207,0.9014642777420564,0.9769230769230769,0.9516129032258064
tapcorrect/095_youtube_zO6D_BAuYCI/track.npy,tapcorrect,0.9614457831325302,0.9809523809523809,0.9614457831325302,0.9809523809523809,0.9378453891750296,0.9350588301145569,0.9733009708737864,0.9711538461538461
asap/Bach_Fugue_bwv_854_LuA01M/track.npy,asap,0.7457627118644068,0.12,0.7457627118644068,0.038461538461538464,0.8898424147414524,0.3576229133698142,0.914027149321267,0.3404255319148936
asap/Bach_Fugue_bwv_854_MiyashitaM01M/track.npy,asap,0.9711538461538461,0.3076923076923077,0.9711538461538461,0.3076923076923077,0.9711504553704546,0.5366357070330562,0.9855072463768114,0.5454545454545455
asap/Bach_Fugue_bwv_854_Ozaki01M/track.npy,asap,0.9902912621359223,0.44,0.9902912621359223,0.19230769230769232,0.9719123966319589,0.48368011578040226,0.9951219512195122,0.39215686274509803
asap/Bach_Fugue_bwv_854_Richardson01M/track.npy,asap,0.8888888888888888,0.52,0.8888888888888888,0.07692307692307693,0.9429908798868408,0.36506726172337883,0.961904761904762,0.2
asap/Bach_Fugue_bwv_854_WangA01M/track.npy,asap,0.908256880733945,0.28,0.908256880733945,0.0,0.9479036172485713,0.23699751068706404,0.9716981132075472,0.04761904761904762
asap/Bach_Fugue_bwv_856_LuoJ01M/track.npy,asap,0.06,0.29411764705882354,0.06,0.1044776119402985,0.5367314751073637,0.5630903964806954,0.5499999999999999,0.5773195876288659
asap/Bach_Fugue_bwv_870_ChenW01M/track.npy,asap,0.5691489361702128,0.41025641025641024,0.5691489361702128,0.038461538461538464,0.8008463597754475,0.5689372081668351,0.813953488372093,0.5765765765765766
asap/Bach_Fugue_bwv_870_LeeE01M/track.npy,asap,0.9743589743589743,0.358974358974359,0.9743589743589743,0.01282051282051282,0.9723573028093739,0.5726230517544247,0.990353697749196,0.5818181818181819
asap/Bach_Fugue_bwv_870_MaximovI01M/track.npy,asap,0.9871794871794872,0.6666666666666666,0.9871794871794872,0.02564102564102564,0.9742797268173616,0.6756348402719485,0.9967845659163987,0.6666666666666666
asap/Bach_Prelude_bwv_854_LuA01M/track.npy,asap,0.3185840707964602,0.18604651162790697,0.3185840707964602,0.125,0.7009674542128173,0.4544039062820693,0.7263681592039801,0.4782608695652174
asap/Bach_Prelude_bwv_854_MiyashitaM01M/track.npy,asap,0.7126436781609196,0.09523809523809523,0.7126436781609196,0.09090909090909091,0.8904373887944702,0.2871408919201693,0.9146341463414633,0.2580645161290322
asap/Bach_Prelude_bwv_854_Ozaki01M/track.npy,asap,0.5876288659793815,0.11627906976744186,0.5876288659793815,0.09090909090909091,0.833991687446891,0.3112800526827281,0.8540540540540541,0.28571428571428564
asap/Bach_Prelude_bwv_854_Richardson01M/track.npy,asap,0.8409090909090909,0.09523809523809523,0.8409090909090909,0.09090909090909091,0.9399371672415666,0.3707454178679074,0.9529411764705882,0.3684210526315789
asap/Bach_Prelude_bwv_854_WangA01M/track.npy,asap,0.7954545454545454,0.2727272727272727,0.7954545454545454,0.2727272727272727,0.8720210174847919,0.4420559926777443,0.8914285714285715,0.4571428571428572
asap/Bach_Prelude_bwv_862_Song04M/track.npy,asap,0.9061224489795918,0.7654320987654321,0.025,0.0641025641025641,0.784695158322785,0.7228925486607236,0.6721763085399449,0.638655462184874
asap/Bach_Prelude_bwv_865_Rizikov01M/track.npy,asap,0.9473684210526315,0.15789473684210525,0.9473684210526315,0.11538461538461539,0.9581363307909864,0.43557317489059055,0.9801324503311258,0.4444444444444444
asap/Bach_Prelude_bwv_865_Teo01M/track.npy,asap,0.2391304347826087,0.1951219512195122,0.2391304347826087,0.1951219512195122,0.6764435388574956,0.47431038871039544,0.6854460093896715,0.48484848484848486
asap/Bach_Prelude_bwv_865_ZhangE01M/track.npy,asap,0.17880794701986755,0.09803921568627451,0.17880794701986755,0.02564102564102564,0.6321980811857185,0.3299473696035868,0.6431718061674009,0.3384615384615385
asap/Bach_Prelude_bwv_892_Hou01M/track.npy,asap,0.8406593406593407,0.36363636363636365,0.8406593406593407,0.36363636363636365,0.9220020435793893,0.5629481009890824,0.9464788732394366,0.5783132530120482
asap/Bach_Prelude_bwv_892_KabuliL01M/track.npy,asap,0.8342541436464088,0.3181818181818182,0.8342541436464088,0.3181818181818182,0.902864151639923,0.5152902520157522,0.923943661971831,0.5063291139240506
asap/Bach_Prelude_bwv_893_Kleisen04M/track.npy,asap,0.5190839694656488,0.30158730158730157,0.5190839694656488,0.30158730158730157,0.6735167890713043,0.37441613436681204,0.6848249027237354,0.37837837837837834
asap/Bach_Prelude_bwv_893_Levitsky04M/track.npy,asap,0.4311377245508982,0.47619047619047616,0.4311377245508982,0.47619047619047616,0.7336727161040586,0.5999843561749889,0.7440273037542662,0.6071428571428572
asap/Bach_Prelude_bwv_893_Wong01M/track.npy,asap,0.38461538461538464,0.23529411764705882,0.38461538461538464,0.078125,0.5575223467968876,0.3062865956585573,0.5675675675675675,0.2857142857142857
asap/Beethoven_Piano_Sonatas_10-1_Hou02M/track.npy,asap,0.4488517745302714,0.37055837563451777,0.4488517745302714,0.37055837563451777,0.6702475535140316,0.5953942588630899,0.7041284403669725,0.6183844011142061
asap/Beethoven_Piano_Sonatas_11-1_LiC03M/track.npy,asap,0.8571428571428571,0.4143222506393862,0.8571428571428571,0.3154121863799283,0.9219102756501454,0.7552959188548538,0.9450980392156862,0.7621052631578946
asap/Beethoven_Piano_Sonatas_11-1_LiYZ03M/track.npy,asap,0.7193877551020408,0.5879828326180258,0.7193877551020408,0.5879828326180258,0.8953078783199433,0.8437244690180828,0.9152542372881356,0.8671328671328672
asap/Beethoven_Piano_Sonatas_11-1_MaximovI02M/track.npy,asap,0.8365261813537676,0.6492890995260664,0.8365261813537676,0.6492890995260664,0.916866307180991,0.8006517600094943,0.9407114624505929,0.8206388206388207
asap/Beethoven_Piano_Sonatas_11-1_ZhaoK02M/track.npy,asap,0.7713920817369093,0.49193548387096775,0.7713920817369093,0.49193548387096775,0.9021956779828146,0.7911398284860752,0.9212121212121213,0.8108108108108109
asap/Beethoven_Piano_Sonatas_22-2_KOLESO04M/track.npy,asap,0.37731196054254007,0.4039408866995074,0.3191489361702128,0.4039408866995074,0.71985057504543,0.635042595469552,0.7072164948453609,0.6580310880829016
asap/Beethoven_Piano_Sonatas_31-2_ADIG05M/track.npy,asap,0.7725225225225225,0.11711711711711711,0.7725225225225225,0.018018018018018018,0.88489669102021,0.2990538014893319,0.9093050647820966,0.3060498220640569
asap/Beethoven_Piano_Sonatas_32-1_DupreeF03M/track.npy,asap,0.4326494201605709,0.28162291169451076,0.4326494201605709,0.057279236276849645,0.7369347503233459,0.4066713535984571,0.7575602255253716,0.3827751196172249
asap/Beethoven_Piano_Sonatas_32-1_HouY04M/track.npy,asap,0.3739910313901345,0.18313253012048192,0.3739910313901345,0.10927152317880795,0.6688141527591692,0.33341368667235455,0.7006172839506172,0.34509803921568627
asap/Beethoven_Piano_Sonatas_32-1_Jussow06M/track.npy,asap,0.31464737793851716,0.3469879518072289,0.2972332015810277,0.05583756345177665,0.663857898587791,0.3953122804888427,0.6968973747016706,0.38205980066445183
asap/Chopin_Etudes_op_10_4_Richardson_2013_03M/track.npy,asap,0.9777777777777777,0.9875,0.9777777777777777,0.9875,0.9472712595301656,0.9220317909741815,0.9888712241653418,0.9811320754716981
asap/Chopin_Etudes_op_25_12_BorickC04M/track.npy,asap,0.4126506024096386,0.7710843373493976,0.4126506024096386,0.7710843373493976,0.5643775686136435,0.7547672063877613,0.6871165644171778,0.8466257668711658
asap/Chopin_Etudes_op_25_12_HouKimberly03M/track.npy,asap,0.5606060606060606,0.8125,0.5606060606060606,0.8125,0.6655257282859776,0.7959807818977045,0.761171032357473,0.8553459119496856
asap/Chopin_Etudes_op_25_12_LuA04M/track.npy,asap,0.6888888888888889,0.8902439024390244,0.6888888888888889,0.8902439024390244,0.7779546193751495,0.8876915353315309,0.8352941176470587,0.9382716049382716
asap/Haydn_Keyboard_Sonatas_31-1_Song05M/track.npy,asap,0.5287128712871287,0.28,0.19143576826196473,0.045454545454545456,0.7074651692273433,0.3744179793210402,0.68,0.39306358381502887
asap/Liszt_Concert_Etude_S145_2_Lu03M/track.npy,asap,0.6675675675675675,0.23170731707317074,0.6675675675675675,0.23170731707317074,0.7823772809612716,0.4856353507048213,0.8175582990397805,0.5068493150684932
asap/Liszt_Concert_Etude_S145_2_Tario06M/track.npy,asap,0.7007672634271099,0.1951219512195122,0.7007672634271099,0.1951219512195122,0.7815476448040611,0.46603559721849175,0.8293963254593176,0.49645390070921985
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_BuiJL03M/track.npy,asap,0.06720430107526881,0.3665480427046263,0.06720430107526881,0.12669683257918551,0.3988707019643923,0.43057595456585396,0.4351219512195122,0.44198895027624313
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_LeungR04M/track.npy,asap,0.04755784061696658,0.45878136200716846,0.04755784061696658,0.08536585365853659,0.4326530471678854,0.49137113850362735,0.4612476370510397,0.47668393782383417
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_Levitsky06M/track.npy,asap,0.042134831460674156,0.2526690391459075,0.042134831460674156,0.2087912087912088,0.4055340812201695,0.4369741620716932,0.4350453172205438,0.45820433436532504
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_Lin07M/track.npy,asap,0.017837235228539576,0.4551971326164875,0.002229654403567447,0.046153846153846156,0.3938811763212997,0.47608290486267624,0.4112149532710281,0.44
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_LiuC05M/track.npy,asap,0.09508716323296355,0.27598566308243727,0.09508716323296355,0.17647058823529413,0.4564720308993918,0.4610140675553013,0.4742041712403952,0.47706422018348627
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_LiuY03M/track.npy,asap,0.06734992679355783,0.23655913978494625,0.06734992679355783,0.15706806282722513,0.4050135323958802,0.37524244369271054,0.4485981308411215,0.4350453172205438
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_MunA08M/track.npy,asap,0.09792284866468842,0.34519572953736655,0.09792284866468842,0.13942307692307693,0.44298157333505744,0.45738287905179675,0.47329842931937166,0.4699140401146132
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_VuV06M/track.npy,asap,0.03638644918444166,0.3225806451612903,0.03638644918444166,0.12206572769953052,0.3800023787655809,0.40341300362968047,0.3955431754874652,0.39660056657223797
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_Yang05M/track.npy,asap,0.13365539452495975,0.26855123674911663,0.13365539452495975,0.22340425531914893,0.48572399353013995,0.46081490910908424,0.5082872928176796,0.4909090909090909
asap/Liszt_Gran_Etudes_de_Paganini_2_La_campanella_ZhangH07M/track.npy,asap,0.0389768574908648,0.34050179211469533,0.0194884287454324,0.11894273127753303,0.393214711662784,0.4171967951912229,0.41780199818346947,0.4250681198910082
ballroom/ballroom_Albums-Ballroom_Classics4-20/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9626639772870039,0.9628082436497795,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Magic-16/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9810985955968364,0.9825287287927305,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Magic-17/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9703495129149807,0.9732179148552497,1.0,1.0
ballroom/ballroom_Albums-Cafe_Paradiso-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9666414743802917,0.969668189705213,1.0,1.0
ballroom/ballroom_Albums-Chrisanne2-04/track.npy,ballroom,0.9824561403508771,1.0,0.9824561403508771,1.0,0.9596718863624036,0.9521511977731316,0.9911504424778761,1.0
ballroom/ballroom_Albums-Chrisanne3-04/track.npy,ballroom,0.6615384615384615,0.9333333333333333,0.6615384615384615,0.9333333333333333,0.8237827010877742,0.8950265389708292,0.8760330578512396,0.9655172413793104
ballroom/ballroom_Albums-Commitments-08/track.npy,ballroom,0.9571428571428572,0.9411764705882353,0.9571428571428572,0.9411764705882353,0.9586285584409292,0.9446304589208651,0.9781021897810218,0.9696969696969697
ballroom/ballroom_Albums-Commitments-10/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9723059354426075,0.985703155832725,1.0,1.0
ballroom/ballroom_Albums-Commitments-11/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9574538349624888,0.9751906640947384,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam-03/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9805750339048396,0.9758378773797938,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam3-03/track.npy,ballroom,0.9807692307692307,1.0,0.9807692307692307,1.0,0.9770556492828497,0.9855411535142928,0.9902912621359222,1.0
ballroom/ballroom_Albums-Latin_Jam3-11/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9790641465770263,0.9799979232033397,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-03/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9539060936634167,0.9631868472390426,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9747736223873043,0.9718131335380266,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-07/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9768569741671301,0.9790063522713928,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam4-10/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9709286801583215,0.9638721402777192,1.0,1.0
ballroom/ballroom_Albums-Latin_Jam5-11/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9820267453106005,0.983216630124642,1.0,1.0
ballroom/ballroom_Albums-Latino_Latino-03/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9597493054920586,0.9799800026075602,1.0,1.0
ballroom/ballroom_Albums-Latino_Latino-09/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9733194786993692,0.9737038333500614,1.0,1.0
ballroom/ballroom_Albums-Latino_Latino-10/track.npy,ballroom,0.9787234042553191,0.9166666666666666,0.9787234042553191,0.9166666666666666,0.9558856181004314,0.9157160273928444,0.989247311827957,0.9565217391304348
ballroom/ballroom_Albums-Macumba-05/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9748918121183683,0.9634309014294714,1.0,1.0
ballroom/ballroom_Albums-Macumba-10/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9525798154301752,0.9713714396781251,1.0,1.0
ballroom/ballroom_Albums-Macumba-12/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9774843876640634,0.9785497147601209,1.0,1.0
ballroom/ballroom_Albums-Pais_Tropical-02/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9764172326527361,0.9871524762747386,1.0,1.0
ballroom/ballroom_Albums-Pais_Tropical-06/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9805382233983757,0.983254829563447,1.0,1.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-07/track.npy,ballroom,0.9803921568627451,0.9166666666666666,0.9803921568627451,0.0,0.9614613585455567,0.4698659442856066,0.99009900990099,0.0
ballroom/ballroom_Albums-StrictlyDancing_Tango-12/track.npy,ballroom,0.9615384615384616,1.0,0.9615384615384616,1.0,0.941576076970548,0.9663835003331495,0.9803921568627451,1.0
ballroom/ballroom_Media-100608/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9674941864146549,0.9803204908769935,1.0,1.0
ballroom/ballroom_Media-100609/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9306455737531768,0.9709598428420638,1.0,1.0
ballroom/ballroom_Media-100614/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9590772796788236,0.9475094396459084,1.0,1.0
ballroom/ballroom_Media-103308/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9304628902635707,0.9311088097706162,1.0,1.0
ballroom/ballroom_Media-103505/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9461918121444061,0.9669784211072716,1.0,1.0
ballroom/ballroom_Media-103602/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9494061384864506,0.9309824530941564,1.0,1.0
ballroom/ballroom_Media-103603/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9712043217601377,0.9769063401131658,1.0,1.0
ballroom/ballroom_Media-103709/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9101818087704387,0.8945436663642624,1.0,1.0
ballroom/ballroom_Media-103713/track.npy,ballroom,1.0,1.0,1.0,1.0,0.972569107127905,0.9752466690283992,1.0,1.0
ballroom/ballroom_Media-103716/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9680369942769821,0.9702456706856504,1.0,1.0
ballroom/ballroom_Media-103901/track.npy,ballroom,0.7096774193548387,0.7142857142857143,0.7096774193548387,0.7142857142857143,0.8133043572976311,0.7533948214647841,0.8301886792452831,0.7692307692307692
ballroom/ballroom_Media-103903/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9430857977516552,0.9669087157460177,1.0,1.0
ballroom/ballroom_Media-103912/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9050594455673423,0.9401982611443737,1.0,1.0
ballroom/ballroom_Media-103913/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9371612536646212,0.9691678298552866,0.9761904761904762,1.0
ballroom/ballroom_Media-103914/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8597181203061902,0.8428581512780802,0.975609756097561,1.0
ballroom/ballroom_Media-103920/track.npy,ballroom,1.0,1.0,1.0,1.0,0.984841950481339,0.9858743086350834,1.0,1.0
ballroom/ballroom_Media-104001/track.npy,ballroom,1.0,0.4,1.0,0.4,0.9802100638227698,0.6982418923537606,1.0,0.7058823529411764
ballroom/ballroom_Media-104002/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9631065706691911,0.9519571915924894,1.0,1.0
ballroom/ballroom_Media-104107/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9847869203558668,0.9808376924875606,1.0,1.0
ballroom/ballroom_Media-104111/track.npy,ballroom,0.9807692307692307,1.0,0.9807692307692307,1.0,0.9656224827462552,0.9658697692826862,0.9902912621359222,1.0
ballroom/ballroom_Media-104117/track.npy,ballroom,0.9726027397260274,1.0,0.9726027397260274,1.0,0.9675385227879283,0.979701310172977,0.9861111111111112,1.0
ballroom/ballroom_Media-104208/track.npy,ballroom,0.9818181818181818,1.0,0.9818181818181818,1.0,0.9437026821371501,0.9509278724684067,0.9908256880733944,1.0
ballroom/ballroom_Media-104211/track.npy,ballroom,0.9866666666666667,1.0,0.9866666666666667,1.0,0.9299089677267911,0.9353443013650959,0.9932885906040269,1.0
ballroom/ballroom_Media-104217/track.npy,ballroom,0.9770114942528736,1.0,0.9770114942528736,1.0,0.9618990693834149,0.97323318368728,0.9883720930232558,1.0
ballroom/ballroom_Media-104218/track.npy,ballroom,0.8604651162790697,0.9545454545454546,0.8604651162790697,0.9545454545454546,0.8382641807137531,0.8117906232115244,0.8837209302325582,0.8372093023255814
ballroom/ballroom_Media-104301/track.npy,ballroom,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.9166666666666666,0.7336302359853533,0.750915799376266,0.9295774647887323,0.8695652173913043
ballroom/ballroom_Media-104306/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9498524473154146,0.9581448545182496,1.0,1.0
ballroom/ballroom_Media-104405/track.npy,ballroom,0.9814814814814815,0.46153846153846156,0.9814814814814815,0.46153846153846156,0.9442985280551724,0.5508846220921516,0.9906542056074767,0.5599999999999999
ballroom/ballroom_Media-104504/track.npy,ballroom,0.972972972972973,1.0,0.972972972972973,1.0,0.8238871172992954,0.8074379962862176,0.9315068493150684,0.9166666666666666
ballroom/ballroom_Media-104514/track.npy,ballroom,0.9886363636363636,1.0,0.9886363636363636,1.0,0.9700274808603513,0.9815352376655575,0.9942857142857142,1.0
ballroom/ballroom_Media-104601/track.npy,ballroom,1.0,1.0,1.0,1.0,0.863703424812551,0.8949482160502599,0.9428571428571428,1.0
ballroom/ballroom_Media-104602/track.npy,ballroom,1.0,1.0,1.0,1.0,0.9360940871087929,0.9321890904288375,1.0,1.0
ballroom/ballroom_Media-104618/track.npy,ballroom,0.9767441860465116,0.9090909090909091,0.0,0.0,0.7769771302778707,0.7699416147242946,0.65625,0.625
ballroom/ballroom_Media-104703/track.npy,ballroom,0.9444444444444444,0.9166666666666666,0.9444444444444444,0.9166666666666666,0.8477780524772762,0.8806744976399024,0.9577464788732395,0.9565217391304348
ballroom/ballroom_Media-104708/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.8907414147029861,0.9262068450819702,0.9904761904761905,1.0
ballroom/ballroom_Media-104801/track.npy,ballroom,0.8648648648648649,1.0,0.8648648648648649,1.0,0.6485308286675908,0.7723170716114313,0.7945205479452055,0.9166666666666666
ballroom/ballroom_Media-104811/track.npy,ballroom,0.961038961038961,0.9615384615384616,0.961038961038961,0.9615384615384616,0.8584041505361908,0.8853091189402724,0.9736842105263157,0.9803921568627451
ballroom/ballroom_Media-104903/track.npy,ballroom,0.9722222222222222,1.0,0.9722222222222222,1.0,0.7537916280793929,0.7998031900490995,0.9577464788732395,1.0
ballroom/ballroom_Media-104906/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9075867562880702,0.8815925796138065,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-104917/track.npy,ballroom,0.6511627906976745,0.9545454545454546,0.6511627906976745,0.9545454545454546,0.6133933610954604,0.6244977981688998,0.8771929824561403,0.8372093023255814
ballroom/ballroom_Media-105105/track.npy,ballroom,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.9166666666666666,0.8447096939477573,0.7991868228679199,0.9859154929577464,0.9565217391304348
ballroom/ballroom_Media-105111/track.npy,ballroom,0.9459459459459459,1.0,0.9459459459459459,1.0,0.8132026447279186,0.7738897377399784,0.979591836734694,1.0
ballroom/ballroom_Media-105121/track.npy,ballroom,0.872093023255814,1.0,0.872093023255814,1.0,0.8499138750050075,0.8607389247111457,0.9707602339181286,1.0
ballroom/ballroom_Media-105318/track.npy,ballroom,0.9605263157894737,0.9615384615384616,0.9605263157894737,0.9615384615384616,0.8708881441036339,0.8513467049637381,0.9933774834437086,0.9803921568627451
ballroom/ballroom_Media-105408/track.npy,ballroom,0.9113924050632911,0.9090909090909091,0.0,0.9090909090909091,0.7148471450766012,0.1742624430701109,0.6260869565217392,0.1904761904761905
ballroom/ballroom_Media-105418/track.npy,ballroom,0.96875,0.6666666666666666,0.96875,0.6666666666666666,0.9058051132196833,0.8207788223553885,0.9841269841269841,0.823529411764706
ballroom/ballroom_Media-105603/track.npy,ballroom,0.9811320754716981,1.0,0.9811320754716981,1.0,0.9549589871710396,0.9579170092909943,0.9904761904761905,1.0
ballroom/ballroom_Media-105703/track.npy,ballroom,0.9473684210526315,1.0,0.9473684210526315,1.0,0.9570046197530999,0.9821315045148342,0.972972972972973,1.0
ballroom/ballroom_Media-105709/track.npy,ballroom,0.9736842105263158,1.0,0.9736842105263158,1.0,0.9297458979163461,0.9382185144433604,0.9866666666666666,1.0
ballroom/ballroom_Media-105716/track.npy,ballroom,0.9651162790697675,0.9545454545454546,0.9651162790697675,0.9545454545454546,0.9616494456049811,0.9564511180074302,0.9822485207100593,0.9767441860465117
ballroom/ballroom_Media-105801/track.npy,ballroom,1.0,1.0,1.0,1.0,0.884507518796821,0.8584074724937767,1.0,1.0
ballroom/ballroom_Media-105808/track.npy,ballroom,0.9814814814814815,0.9285714285714286,0.9814814814814815,0.9285714285714286,0.9349193322449317,0.9032384729282825,0.9906542056074767,0.962962962962963
ballroom/ballroom_Media-105901/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8890672357071102,0.8743195341139184,1.0,1.0
ballroom/ballroom_Media-105902/track.npy,ballroom,1.0,1.0,1.0,1.0,0.8638098003528242,0.8642287372944707,1.0,1.0
ballroom/ballroom_Media-105903/track.npy,ballroom,1.0,0.07692307692307693,1.0,0.0,0.7615919990364072,0.06861598109849046,1.0,0.07407407407407408
ballroom/ballroom_Media-106005/track.npy,ballroom,0.9629629629629629,1.0,0.9629629629629629,1.0,0.913112225782329,0.9403275394673367,0.9811320754716981,1.0
ballroom/ballroom_Media-106008/track.npy,ballroom,0.9629629629629629,1.0,0.9629629629629629,1.0,0.9419454907390057,0.9520209324830725,0.9811320754716981,1.0
ballroom/ballroom_Media-106009/track.npy,ballroom,0.9473684210526315,1.0,0.9473684210526315,1.0,0.9536622847183484,0.9855423941921116,0.972972972972973,1.0
ballroom/ballroom_Media-106114/track.npy,ballroom,0.958904109589041,0.9444444444444444,0.958904109589041,0.9444444444444444,0.9616513894886225,0.9424357858852965,0.9790209790209791,0.9714285714285714
